id	word	context	w_word	wo_word	followup	log_prob_with_particle	log_prob_without_particle	prob_with_particle	prob_without_particle	log_prob_diff	prob_ratio	include_context
5601	not	Hello, Mike, long time no see. How's everything going?	Not bad. Thank you. You look great today. And how is your husband?	bad. Thank you. You look great today. And how is your husband?	He caught a cold yesterday, but he feels much better now.	-24.50573444366455	-27.822378158569336	2.2766420659486226e-11	8.25837676241476e-13	3.316643714904785	27.567670154139705	True
5606	not	Good game?	Not bad. But too hot for me today.	bad. But too hot for me today.	Yes, I know. Kind of hard to concentrate, isn't it?	-30.763484954833984	-32.74108409881592	4.36102162285986e-14	6.035702765640484e-15	1.9775991439819336	7.225375059364916	True
5611	not	How's your work?__eou__Good, thanks. How about you?	Not bad. But we have lost a few of staff lately.	bad. But we have lost a few of staff lately.	Why?	-4.779721736907959	-4.920467376708984	0.008398335589207655	0.007295720200125456	0.1407456398010254	1.151131808627096	True
5628	not	Thanks. Sometimes talking with a friend is a great way to get over something. Do you mind if I vent a little bit?	Of course not. If you're feeling bad and want to let your emotions out, you can just say whatever you want to me.	Of course. If you're feeling bad and want to let your emotions out, you can just say whatever you want to me.	Great, because I am really mad at William. I mean, what kind of an idiot wouldn't be able to appreciate a smart, beautiful woman like me? Anybody who would be friends with that guy has to be really dumb.	-113.46140003204346	-114.16950511932373	5.300783382523387e-50	2.6110424047116773e-50	0.7081050872802734	2.03014067215378	True
5629	not	I haven't seen your father in like 5 years. How is he doing?	He's not doing too well.	He's doing too well.	Why? What's wrong?	-10.068971633911133	-12.05219841003418	4.237416769336229e-05	5.83172096427637e-06	1.9832267761230469	7.266151441904646	True
5632	not	Henry, I want to ask you something.__eou__Say what you want to say.	You see. The wage is not paid yet, I am wondering if you could possibly lend me some money.	You see. The wage is paid yet, I am wondering if you could possibly lend me some money.	I am sorry. But I do not have any money to lend to you.	-19.443045616149902	-19.764177322387695	3.5974318676542807e-09	2.6093170346871603e-09	0.32113170623779297	1.3786871506342613	True
5639	not	Hello, Mary. How are you?	Not bad. How about you, John?	bad. How about you, John?	Fine. Thank you.	-7.939262390136719	-8.802833557128906	0.00035646931664295577	0.00015030656886623085	0.8635711669921875	2.371615022096637	True
5641	not	Well, Jeff, that was a very productive meeting, I thought. You had some really great ideas in there!__eou__Really? Well, thanks for saying so.__eou__No, I mean it. Look, are you hungry? Shall we go get something to eat?	Sure. Why not?	Sure. Why?	OK, well, let me just get my coat and we'll go to the diner around the corner.	-31.060991287231445	-33.383612632751465	3.238790684756175e-14	3.1745432450187452e-15	2.3226213455200195	10.202383255727394	True
5650	not	Have you considered upgrading your system?	Yes, but I'm not sure what exactly I would need.	Yes, but I'm sure what exactly I would need.	You could consider adding a painting program to your software. It would allow you to make up your own flyers and banners for advertising.	-79.85528755187988	-80.13863182067871	2.0858797379177288e-35	1.5712106456935317e-35	0.2833442687988281	1.3275621213710798	True
5659	not	Yesterday was April the first.__eou__Was it quite special?	Not for the others, but for me. I was in the library going over my lessons when suddenly one of my roommates came in. He told me that I was wanted on the phone in my dormitory, and that person would call me again several minutes later.	for the others, but for me. I was in the library going over my lessons when suddenly one of my roommates came in. He told me that I was wanted on the phone in my dormitory, and that person would call me again several minutes later.	Did you hurry back to the bedroom?	-25.063018798828125	-24.962306022644043	1.303974912066238e-11	1.442142709439995e-11	-0.10071277618408203	0.9041927012705909	True
5667	not	Any plans tonight?	Not really, do you?	really, do you?	Well, I am wondering if we took a hang-out for a drink or something. You know, I just came back from a really tough interview. I was quite nervous during the interview. I really want to have the job. Right now, I am still a little on the edge. I am not sure if I could convince them during the interview.	-173.5445041656494	-173.12437438964844	4.271490808974308e-76	6.501888530780136e-76	-0.42012977600097656	0.6569615564390164	True
5668	not	That new Sony camcorder you've got is just beautiful.__eou__Yeah.It is the very latest in digital video cameras.__eou__I can see digital video products are quickly going mainstream with their plunging price.	Getting cheaper is not the only reason for their popularity.They come with a lot of inviting functions.	Getting cheaper is the only reason for their popularity.They come with a lot of inviting functions.	Such as?	-7.228466033935547	-8.275832653045654	0.0007256331064205302	0.0002545959821369903	1.0473666191101074	2.850135733996341	True
5671	not	Some people are always closing their handsets, so it's difficult to inform them.	Why not send them short messages?	Why send them short messages?	Can short messages reach them?	-19.725799560546875	-20.21547222137451	2.711403171625087e-09	1.661620972834489e-09	0.4896726608276367	1.6317819863574659	True
5672	not	Whose handset sounds so beautiful__eou__Mine. It's My Heart Will Go On, the theme song of Titanic. Isn't it of strong character?__eou__Are you able to compose music?	No, not yet.	No, yet.	Who composed it for your?	-23.90635061264038	-24.281861782073975	4.145757036098457e-11	2.8478782429438938e-11	0.37551116943359375	1.4557353518782905	True
5677	not	Good afternoon, Mrs. Brown. I've come to see Mr. Brown.__eou__Good afternoon, Mr. Green.__eou__Is he in?	I'm sorry, but he's not in, he's gone out on business.	I'm sorry, but he's in, he's gone out on business.	Oh! I just drop in on him for a chat.	-30.453960418701172	-30.440433502197266	5.943100002697663e-14	6.024038006871909e-14	-0.01352691650390625	0.9865641611022514	True
5683	not	Hi. Bob! We've been working hard at our lessons for a fortnight. So why don't we take it easy this weekend?__eou__Okay! What do you suggest?__eou__How about seeing a play? I hear Hamlet is on at the National Theater.	Is that so? Why not?	Is that so? Why?	( looking at a newspaper ) Oh, dear me! There's no performance at the National theater this weekend. So we have to go to cinema instead.	-81.08136749267578	-84.7467713356018	6.120818657294047e-36	1.5665521242243984e-37	3.6654038429260254	39.0719118926507	True
5692	not	Are the ceremony and reception held in the same place?	No, not usually. Most people are married in a church, and then the wedding party and guests go to another place for the reception. Sometimes, however, they hold the reception in a big room in the church.	No, usually. Most people are married in a church, and then the wedding party and guests go to another place for the reception. Sometimes, however, they hold the reception in a big room in the church.	Where do they go?	-16.391071319580078	-16.3052921295166	7.611113062907184e-08	8.292807844847045e-08	-0.08577919006347656	0.9177968675153314	True
5697	not	Are the galaxies in the universe moving through space?	No, the galaxies sit more or less passively in the space around them. But not too much. As the space between galaxies expands, it carries the galaxies further apart - like raisins in an expanding dough.	No, the galaxies sit more or less passively in the space around them. But too much. As the space between galaxies expands, it carries the galaxies further apart - like raisins in an expanding dough.	But I heard that our Milky way galaxy may one day collide with a neighboring galaxy. If galaxies are moving apart from each other, how can they collide?	-59.007911682128906	-57.90485382080078	2.3615087974593326e-26	7.116091279231088e-26	-1.103057861328125	0.33185476475710685	True
5704	not	Tiffany, why are more and more people turning to the Web to find a mate?__eou__I think that, as more people use the Internet for both work and pleasure, it makes more sense as a tool to connect with people, and the stigma of meeting someone online is reduced.__eou__There are actually special sites for people looking to date within their specific ethnic group and age group. But how should you screen potential mates? Do you suggest talking to them on the phone right away or communicating via e-mail?	I would say do not make the e-mail exchange too long. A lot of times a connection via e-mail creates almost a false sense of intimacy. Quickly make sure there is a connection in the physical world.	I would say do make the e-mail exchange too long. A lot of times a connection via e-mail creates almost a false sense of intimacy. Quickly make sure there is a connection in the physical world.	Can you give us any other safety tips for people pursuing relationships on the Net?	-39.25199317932129	-39.17235517501831	8.975857693749825e-18	9.719911357913226e-18	-0.07963800430297852	0.9234505710221681	True
5711	not	Hoo, I'm getting tired, Jeanine, been a long day.	I'm not quitting yet. You know my favourite slogan, don't you?	I'm quitting yet. You know my favourite slogan, don't you?	Yeah, I know. Shop till you drop.	-20.832443237304688	-22.433472633361816	8.965713513105105e-10	1.8082839408661375e-10	1.601029396057129	4.958133681600181	True
