id	word	context	w_word	wo_word	followup	log_prob_with_particle	log_prob_without_particle	prob_with_particle	prob_without_particle	log_prob_diff	prob_ratio	include_context
3740	just	[NO CONTEXT]	But the semester just started? Why the rush?	But the semester started? Why the rush?	After you try it once this way, I don't think you'll ever put off studying till the end again.	-75.4783935546875	-75.65753173828125	1.6601608812964603e-33	1.3878785115085673e-33	0.17913818359375	1.1961860260318702	False
3755	just	[NO CONTEXT]	Just calm down. I'm sure you'll do well.	calm down. I'm sure you'll do well.	I just want to get it over with.	-22.53533935546875	-23.181884765625	1.633151484895155e-10	8.555302424298846e-11	0.64654541015625	1.9089348381848708	False
3762	just	[NO CONTEXT]	Yes, just once.	Yes, once.	What was the reason?	-18.2352294921875	-18.6396484375	1.2037615170953263e-08	8.033476710476689e-09	0.4044189453125	1.4984315763627796	False
3763	just	[NO CONTEXT]	I just remembered that I've got to give a speech in class today and I forgot to prepare for it.	I remembered that I've got to give a speech in class today and I forgot to prepare for it.	I guess you'll have to wing it.	-29.34111785888672	-29.827125549316406	1.808482959716647e-13	1.1123564128265605e-13	0.4860076904296875	1.6258124993599756	False
3764	just	[NO CONTEXT]	Just get out of my face!	get out of my face!	Woo, easy.	-26.689453125	-28.017578125	2.563998594595385e-12	6.793919927639327e-13	1.328125	3.773960573430387	False
3769	just	[NO CONTEXT]	Hey, chill out, I'm just trying to help.	Hey, chill out, I'm trying to help.	Sorry, Sally, it's not your fault.	-29.3983154296875	-29.04931640625	1.7079448049396168e-13	2.421264205354469e-13	-0.3489990234375	0.7053938191307695	False
3771	just	[NO CONTEXT]	In fact, I just swept the floor three days ago.	In fact, I swept the floor three days ago.	I think we need to restart the dormitory sanitation inspection system.	-47.48291015625	-48.108154296875	2.390199407647123e-21	1.2790692384968024e-21	0.625244140625	1.8687021278505234	False
3778	just	[NO CONTEXT]	Wow. I'm getting rushed too, but just one. Are you thinking of joining any of them?	Wow. I'm getting rushed too, but one. Are you thinking of joining any of them?	I don't know. I know there are advantages to joining, but I'm not much into group stuff.	-57.86332702636719	-57.97981262207031	7.417821320413829e-26	6.602179328229733e-26	0.116485595703125	1.1235413265278265	False
3794	just	[NO CONTEXT]	Oh, my God! John, I didn’t know you are religious. You just look like a scientific kook, like Leonard in the Big Bang Theory.	Oh, my God! John, I didn’t know you are religious. You look like a scientific kook, like Leonard in the Big Bang Theory.	Come on, Han Maimed, don’t make a fuss. A lot of Americans, including many scientists, believe in religion.	-90.65506744384766	-90.38368225097656	4.256027765701837e-40	5.582973215381913e-40	-0.27138519287109375	0.7623227985360658	False
3797	just	[NO CONTEXT]	It's nothing. I'm just a little stressed out.	It's nothing. I'm a little stressed out.	Why? What's stressing you out?	-23.40118408203125	-23.5594482421875	6.87060345067755e-11	5.864913777166569e-11	0.15826416015625	1.1714756110185893	False
3812	just	[NO CONTEXT]	Just imagine, if a horse can fly, if a bird can swim ... and things like that.	imagine, if a horse can fly, if a bird can swim ... and things like that.	I see. But could you give me another piece of paper?	-42.6956787109375	-42.50382995605469	2.867492790907543e-19	3.473931017512985e-19	-0.1918487548828125	0.8254317015656816	False
3820	just	[NO CONTEXT]	I know. But attending Miss Li's class is just waste of time. No more than one third of her students will go to her class.	I know. But attending Miss Li's class is waste of time. No more than one third of her students will go to her class.	I agree that Miss Li doesn't teach so well. Most students either sleep or do other things in her class.	-48.62640380859375	-48.06036376953125	7.617652392640002e-22	1.341680836272724e-21	-0.5660400390625	0.5677693372890629	False
3822	just	[NO CONTEXT]	Just a second. I'll see if I can find them for you.	a second. I'll see if I can find them for you.	Thanks.	-10.603515625	-9.6982421875	2.48285681807039e-05	6.139131468245365e-05	-0.9052734375	0.4044312833033399	False
3825	just	[NO CONTEXT]	I'm a graduate student here in mathematics. I've just come from China and I've never used a western library before. I'll be here for five years, so I'd like to learn to use the library as efficiently as possible. I wonder if someone might have time to show me around.	I'm a graduate student here in mathematics. I've come from China and I've never used a western library before. I'll be here for five years, so I'd like to learn to use the library as efficiently as possible. I wonder if someone might have time to show me around.	I'd be very glad to show you around, but I'm very busy right now. Could you come back about 3 thirty?	-58.325469970703125	-60.17107391357422	4.672725158222e-26	7.379630704096546e-27	1.8456039428710938	6.331922755468101	False
3828	just	[NO CONTEXT]	You should go to the library to find some information about American universities, and write to the Admission Office. Then the Admission Office will send you application forms and other related materials. From experience, many applicants write to several universities instead of just one.	You should go to the library to find some information about American universities, and write to the Admission Office. Then the Admission Office will send you application forms and other related materials. From experience, many applicants write to several universities instead of one.	I was told that it took a lot of time and effort to apply.	-34.548553466796875	-34.6473388671875	9.902705682942377e-16	8.971228477594135e-16	0.098785400390625	1.1038293927832323	False
3841	just	[NO CONTEXT]	Why? Just read your notes.You can see what the professor stressed in the lectures.Probably the exam will ask about things he stressed.	Why? read your notes.You can see what the professor stressed in the lectures.Probably the exam will ask about things he stressed.	Yes, but my notes are all nonsense. I can't figure out what is important.	-45.31353759765625	-45.6658935546875	2.0920914559170272e-20	1.470802698550472e-20	0.35235595703125	1.4224147521478285	False
3859	just	[NO CONTEXT]	Ok, now some points for attention. First of all, pay attention to safety ... Now, sign your names on the lab record, and after that you can start. If there is any question, just let me know.	Ok, now some points for attention. First of all, pay attention to safety ... Now, sign your names on the lab record, and after that you can start. If there is any question, let me know.	Excuse me, sir. This air compressor doesn't work.	-37.19596862792969	-36.17366027832031	7.014489603062489e-17	1.9497500981815122e-16	-1.022308349609375	0.35976352095608277	False
3877	just	[NO CONTEXT]	Yes. I'm just waiting until I officially get admitted to the university with a conditional offer to apply for my visa.	Yes. I'm waiting until I officially get admitted to the university with a conditional offer to apply for my visa.	Do you know where the visa office is?	-24.85595703125	-25.45318603515625	1.603965485884583e-11	8.827175436022171e-12	0.59722900390625	1.8170767053513837	False
3905	just	[NO CONTEXT]	Yes. I started this part-time job just three days ago. And my internship will last 1 week. I'm still a student now.	Yes. I started this part-time job three days ago. And my internship will last 1 week. I'm still a student now.	Do you mind if I ask you why you've taken the part-time job here?	-41.87721252441406	-41.996986389160156	6.500663460070531e-19	5.766875221309764e-19	0.11977386474609375	1.1272419136188818	False
3930	just	[NO CONTEXT]	Yes. I gotta review all of them for the final exam. It is just around the corner.	Yes. I gotta review all of them for the final exam. It is around the corner.	Oh, right! Do you have many exams at the end of each semester?	-46.992156982421875	-47.05115509033203	3.9045009227603224e-21	3.680806414476144e-21	0.05899810791015625	1.0607732336599982	False
3935	just	[NO CONTEXT]	You are wrong, Shirley. I was always absent-minded in the class. I meant to concentrate on the class, but I was just so tired. Maybe I am old.	You are wrong, Shirley. I was always absent-minded in the class. I meant to concentrate on the class, but I was so tired. Maybe I am old.	No. You are just burning yourself out these days. Have a good rest and you will feel energetic again.	-54.33551025390625	-54.993316650390625	2.525734667797238e-24	1.3082960710917445e-24	0.657806396484375	1.9305528187435186	False
3959	just	[NO CONTEXT]	Just call her Lisa, Mary. She's cooking dinner.	call her Lisa, Mary. She's cooking dinner.	I see. Can I sit down?	-28.255859375	-29.74658203125	5.353480092010862e-13	1.2056564346640765e-13	1.49072265625	4.440303172688216	False
3966	just	[NO CONTEXT]	It is a small room, just for 4 people.	It is a small room, for 4 people.	What is in it?	-19.0224609375	-18.31689453125	5.47835514261264e-09	1.1093632617882143e-08	-0.70556640625	0.4938287873155203	False
3975	just	[NO CONTEXT]	I'm a graduate student here in mathematics. I've just come from China and I've never used a western library before. I'll be here for five years, so I'd like to learn to use the library as efficiently as possible. I wonder if someone might have time to show me around.	I'm a graduate student here in mathematics. I've come from China and I've never used a western library before. I'll be here for five years, so I'd like to learn to use the library as efficiently as possible. I wonder if someone might have time to show me around.	I'd be very glad to show you around, but I'm very busy right now.Could you come back about 3,30?	-67.50979614257812	-68.92620086669922	4.795877272304284e-30	1.163406015523734e-30	1.4164047241210938	4.122273057136729	False
3976	just	[NO CONTEXT]	Just a second. I'll see if I can find them for you.	a second. I'll see if I can find them for you.	Thanks.	-10.603515625	-9.6982421875	2.48285681807039e-05	6.139131468245365e-05	-0.9052734375	0.4044312833033399	False
3988	just	[NO CONTEXT]	I just bought a new atlas. I’m looking this map of the world. Look at Russia! That’s a vast country.	I bought a new atlas. I’m looking this map of the world. Look at Russia! That’s a vast country.	Canada, china, and the use are huge too.	-49.32177734375	-49.186767578125	3.8003558311282593e-22	4.349689519579611e-22	-0.135009765625	0.8737073793477462	False
3994	just	[NO CONTEXT]	No problem, we have a short form right here; just hand it to me when you are done.	No problem, we have a short form right here; hand it to me when you are done.	I'm done.	-18.822265625	-18.6845703125	6.692585099252607e-09	7.680583527730003e-09	-0.1376953125	0.8713641450665404	False
4012	just	[NO CONTEXT]	I'm fine, Katherine. I just stayed up late last night working on my Chinese.	I'm fine, Katherine. I stayed up late last night working on my Chinese.	Oh, poor you. You know what? I found a new way to learn Chinese and it works very well.	-52.657745361328125	-52.093780517578125	1.3521714443532704e-23	2.3766136094276743e-23	-0.56396484375	0.568948792933528	False
4038	just	[NO CONTEXT]	Maybe just a quick sandwich, salad, or something.	Maybe a quick sandwich, salad, or something.	I have a great idea of where you might like to go.	-35.64013671875	-35.5350341796875	3.3241857907369975e-16	3.692587043567155e-16	-0.1051025390625	0.9002322088867348	False
